5010,12629,8202,7,-1267,755,4982,-2192,-351
9604,11972,4289,2509,-286,-3537,5018,-2152,-377
9739,12349,5074,2334,545,-3832,5103,-2150,-393
8488,10374,3010,2237,883,-4289,5141,-2103,-434
10665,11960,5898,3320,1152,-5166,5181,-2029,-443
10352,12623,5735,2941,-457,-5363,5218,-1945,-431
10282,10626,5346,2910,1,-6861,5246,-1836,-435
10509,9570,5417,4862,852,-11087,5288,-1735,-499
11669,9701,5341,6881,1161,-14071,5334,-1471,-513
12754,8741,5423,7209,3372,-17265,5382,-1254,-496
13956,6716,5051,7448,6455,-20550,5468,-969,-498
13128,6143,6416,9165,5844,-23113,5523,-459,-395
13884,3424,4739,8186,1814,-23358,5504,-120,-347
14151,918,5074,8898,1749,-24312,5456,270,-288
15025,-458,5197,9397,450,-24617,5296,815,-267
14088,-82,6026,9175,-198,-24274,5167,1189,-235
14261,-3871,4840,7473,-2409,-21778,4998,1524,-199
14284,-5193,5587,6217,-2218,-20788,4798,1839,-168
13710,-6224,5639,5048,-1822,-17745,4519,2204,-146
13459,-7194,5439,1469,-1184,-12230,4333,2364,-134
13418,-8536,5522,-1093,820,-7546,4232,2523,-200
12821,-9130,5749,-2272,1117,-4889,4100,2577,-158
12653,-8892,5697,-2272,404,-2991,4062,2650,-164
12316,-9244,5778,-2922,384,-819,3986,2694,-179
