2136,14969,5217,80,-2598,666,3517,-2753,-1063
2734,14206,7212,4556,1740,-6662,3803,-2759,-1127
3205,14149,7258,7744,2663,-11501,3948,-2626,-1155
5734,13489,7997,8727,4238,-14689,4107,-2398,-1228
7147,11842,8050,9496,6390,-19035,4328,-2137,-1264
8339,9396,8152,11485,8340,-24659,4657,-1580,-1261
10273,7236,8145,12891,8297,-26563,4909,-962,-1219
11637,5252,8924,12149,8381,-27270,5035,-353,-1104
12467,2858,8524,9414,5997,-25572,5057,241,-964
12875,-292,7966,7231,3959,-22631,4920,837,-911
12980,-2325,7310,6828,2194,-18942,4695,1429,-754
13011,-4415,7547,3844,-227,-15996,4549,1796,-676
12779,-6560,7390,3375,-359,-14991,4273,2072,-633
13055,-7085,7717,3215,96,-12785,4066,2337,-609
11408,-8055,7848,-1049,-1814,-6965,3768,2620,-626
11309,-9724,6553,-676,-2184,-3522,3648,2743,-666
