7985,-15269,2678,5740,-1634,-6507,2417,3465,932
8356,-15666,3555,1124,5,5959,2358,3415,1072
7623,-14593,4675,-3914,-1803,12437,2490,3408,1097
8507,-16452,1617,-12555,-725,18378,2696,3363,995
8221,-16979,324,-10356,-526,19818,3079,3276,786
8113,-15369,1509,-6877,-938,18966,3376,3179,684
8265,-13751,2556,-5305,-2713,16923,3634,3116,611
10971,-10507,2841,-5896,-2808,16174,3854,2928,572
13836,-8499,6356,-20984,-12351,30821,4708,2128,-125
13401,-6794,5301,-19220,-14153,30653,4942,1690,-413
11715,-3977,5539,-13686,-13118,28340,5150,982,-783
10760,253,8026,-8876,-11957,22663,5175,569,-941
9920,2311,9226,-7440,-11240,20288,5203,224,-1133
11053,5712,11160,-7507,-10602,18135,5108,-232,-1254
9680,6624,11064,-10334,-10173,19883,5044,-513,-1385
7311,7784,9934,-10236,-10603,19118,4967,-847,-1440
6052,8195,11093,-10262,-10407,17493,4811,-1171,-1556
3983,9039,11383,-11848,-7160,13171,4541,-1578,-1640
2973,8932,6977,-10634,-594,7102,4491,-1815,-1607
2529,2984,20603,-522,178,1226,4454,-1907,-1543
