3053,16655,13881,2846,-721,4019,4197,-2958,-716
6263,11904,7315,-2682,4801,-6477,4532,-2884,-367
3990,10303,6490,-1742,3204,-9673,4706,-2799,-293
5510,9951,6341,-275,5229,-18694,4880,-2641,-222
7224,6159,2712,2721,9356,-32647,5314,-2087,-62
14870,3948,2998,7950,15310,-32768,5637,-1281,121
14047,1701,4954,9299,14068,-32768,5768,-173,530
17566,282,4405,6607,6678,-31487,5674,601,723
14367,-4682,2870,5488,5687,-21528,5448,1192,845
11926,-8209,1979,4646,1360,-25506,5100,1752,951
13291,-12445,1314,6433,5388,-31796,4754,2244,1101
