19622,3630,-20635,1490,-9672,-22435,4204,2303,-703
15492,-9187,11263,-5130,1692,9693,3954,2497,-672
11381,-9868,9225,-3687,1991,12870,4171,2300,-706
11826,-8451,7871,-3153,3804,12094,4400,2094,-680
12616,-5796,7126,-2648,2937,11985,4583,1894,-671
13091,-4494,6738,-2746,2350,12920,4718,1757,-658
14630,-2563,7746,-3517,2706,15795,4887,1478,-688
15266,-793,9582,-8046,315,19618,5113,1170,-692
15395,957,10213,-15492,-3503,25310,5249,670,-782
13831,1843,4751,-18446,-8223,28816,5330,-44,-853
8087,1929,2143,-6589,-8276,21960,5277,-728,-1057
8681,7657,6958,1534,-3936,10047,5172,-1075,-1126
10071,10236,9504,175,-1550,8743,5119,-1227,-1153
9864,10787,9316,-1518,-2176,10067,5021,-1391,-1241
8521,10390,7371,-1258,-1569,10911,4905,-1562,-1253
8301,11112,8059,-2201,543,9901,4852,-1778,-1217
4995,10233,9053,-3391,774,9315,4786,-1949,-1196
