14138,-11710,5716,134,1700,-1865,4055,2681,-118
14825,-9107,5020,-2972,-465,16033,4331,2415,-107
14829,-7526,4891,-2956,-1480,20461,4692,2034,-239
12997,-6254,4899,-2585,-3357,21845,4992,1634,-282
12651,-2991,5062,2006,-2159,14750,5172,1151,-275
14833,959,7135,623,-1074,15541,5353,873,-269
10994,-812,4875,3094,-2288,14208,5426,561,-283
15015,4887,8860,2459,-1339,9726,5525,249,-329
12123,4525,8027,-1914,-5787,14352,5556,-4,-382
13345,5379,6849,-5543,-10624,18304,5490,-334,-578
10533,4060,5871,-2587,-11951,20930,5401,-953,-850
9002,6528,8227,810,-10334,19786,5179,-1342,-1051
5264,8271,11012,-918,-7977,18984,4863,-1760,-1244
