-329,4938,-504,4190,-1249,-309,4529,-2733,-686
4145,14105,9935,1541,4778,-7086,4531,-2648,-803
6865,14451,11420,2171,3861,-8463,4643,-2564,-789
7753,12551,9922,722,2851,-5639,4750,-2455,-737
5495,9857,7982,-20,3801,-6847,4808,-2407,-723
6858,10227,6399,2438,4708,-10260,4948,-2278,-684
7614,9930,8156,4674,6445,-11654,5058,-2141,-645
8119,8197,7254,4605,6769,-15101,5221,-1899,-591
8003,3757,5201,11028,11982,-24068,5348,-1616,-545
13596,3408,7701,15671,18039,-32768,5585,-922,-318
16449,3502,8911,14808,17384,-32768,5688,-325,-82
16320,1144,6919,11098,14248,-32768,5667,500,276
14524,-2258,4398,9799,10866,-29489,5560,959,452
13734,-3815,5295,8574,8199,-28662,5276,1558,703
14547,-6373,1015,8853,6189,-27648,5040,1898,882
13751,-9334,1081,10814,5925,-23662,4641,2346,1098
11255,-11746,886,9437,5585,-22439,4369,2589,1252
9222,-12243,316,6529,4864,-23311,3991,2812,1400
7992,-12579,-1966,3101,3117,-24264,3700,3007,1462
