5541,16601,757,1045,1331,-1292,4212,-2849,244
5933,14491,1386,4856,-646,-9611,4465,-2767,158
7178,13490,2192,7421,-504,-16193,4622,-2494,114
8912,12367,2983,10067,336,-21114,4729,-2280,9
13143,6453,4186,11135,512,-30905,5295,-792,-196
13067,2351,4689,11594,755,-32768,5319,-106,-206
14048,1996,4859,12386,-566,-32768,5219,695,-188
14617,671,4598,8964,-2256,-28443,5000,1184,-154
13904,-3069,5235,6616,-3298,-23645,4747,1749,-143
13019,-5073,5221,6186,-3843,-23751,4478,2123,-133
13475,-5956,5700,4608,-7721,-19966,4107,2574,-165
12254,-8819,6208,3193,-7389,-16342,3625,2991,-265
