11034,-12901,4378,-1162,-2860,-6122,3722,2882,-225
14153,-12290,7140,-3147,-1053,6089,3612,2871,-329
11884,-13764,8848,-2835,-1508,10628,3680,2799,-390
12745,-11235,7929,-6233,-1330,10681,3799,2741,-446
13353,-10202,7334,-6312,-1719,12981,3930,2616,-518
12199,-9763,7512,-5613,-1366,13429,4142,2409,-591
12967,-7842,7861,-5701,-344,12686,4282,2234,-665
14040,-6307,8309,-6021,-47,14172,4425,2085,-715
15546,-5062,8895,-7627,186,17682,4568,1886,-735
15588,-4113,9271,-9359,-48,22857,4814,1493,-827
14726,-3279,7958,-10811,-700,26483,4976,1139,-917
14874,-1934,6105,-9545,698,29194,5105,681,-963
13158,-467,6914,-6604,1291,30978,5238,260,-962
12083,2556,7128,-4923,1733,32606,5383,-398,-887
10146,1813,7459,-5957,1791,32763,5354,-859,-891
6446,5376,5212,-4900,-349,31747,5285,-1330,-845
4635,7784,3431,-1771,-755,25232,5164,-1703,-836
3175,9280,5425,2804,276,18460,5026,-1967,-806
4466,11417,7087,4622,953,12708,4898,-2231,-839
4329,12884,9340,4331,1202,11634,4795,-2329,-855
5175,13334,7783,2221,947,11643,4687,-2426,-891
3312,12753,6659,1298,3667,10935,4619,-2568,-868
3386,14253,5766,3074,4470,4314,4556,-2595,-861
