4773,-16724,-22354,21381,-2318,-25224,3246,3151,217
11631,-16044,4484,-989,-329,4425,2935,3321,395
6582,-15481,5906,3473,-103,11885,3117,3244,392
9888,-12853,2453,2636,807,5055,3377,3136,500
11497,-11040,3407,3291,1585,6772,3461,3120,553
11815,-12857,2148,2463,2368,8921,3689,3024,606
13726,-11407,2516,980,2223,13205,3879,2921,685
14777,-8697,4156,-3462,-101,22977,4165,2682,680
13906,-8782,2490,-6930,-4049,28743,4746,2149,586
12587,-6140,1911,-4191,-5660,24873,5142,1658,453
13357,-1426,3076,-1825,-5463,21040,5378,1192,327
15316,1981,4440,-3001,-7296,22151,5592,594,157
13256,2199,4584,-2154,-11641,25813,5694,-219,-49
11683,5133,7468,-1720,-14964,28236,5611,-702,-297
5097,6093,6420,-3443,-16148,23731,5432,-1333,-677
