-2254,11487,3977,649,-1717,2800,3897,-2736,-1145
3018,13770,7984,805,1381,-3191,3901,-2776,-1206
2870,13872,8244,-99,2281,-3959,4031,-2754,-1184
7469,16897,13792,1998,-82,-3522,4096,-2760,-1231
4363,12803,8732,1790,1860,-3599,4156,-2738,-1148
4491,13719,8226,947,1234,-4755,4203,-2633,-1138
6517,13392,8698,1312,4032,-11199,4441,-2373,-1105
7671,12429,8211,1537,5768,-13506,4635,-2180,-1035
8449,11428,8404,1638,7351,-17915,4830,-1937,-1007
9737,9146,7143,3536,8206,-21844,5029,-1714,-919
10057,8064,7310,7339,6288,-26137,5201,-1196,-810
12285,6801,6965,6563,6672,-29278,5337,-648,-753
12679,3899,6502,7199,3253,-27740,5363,-66,-627
12836,1180,6029,6251,2937,-25384,5315,366,-576
12757,-737,6109,5506,190,-21594,5173,892,-585
12770,-3163,5744,4764,-691,-17605,4963,1305,-524
13035,-4624,6103,2912,-2533,-13896,4830,1530,-550
13393,-5954,6628,4071,-3756,-10211,4639,1823,-506
13829,-6438,6868,3366,-4848,-4893,4434,2053,-555
