12552,-13040,6304,-6641,-744,5241,3753,2910,30
13751,-10297,5188,-6023,352,14589,4217,2460,-192
14056,-9053,5735,-2891,1543,15502,4522,2212,-278
15707,-6615,6822,-1883,2487,16864,4690,2046,-290
15707,-4925,6829,-2266,2037,21032,4964,1738,-277
16126,-3352,7837,-5034,310,24585,5238,1302,-332
14176,-2036,5366,-6383,-2189,28007,5387,942,-379
11387,-858,4329,-4911,-4382,26299,5541,333,-399
10624,1471,3684,-2480,-5385,21046,5583,-51,-480
11406,4804,5076,-477,-5397,17771,5580,-443,-535
11423,6911,7101,1339,-5342,17102,5566,-672,-629
9804,8040,8054,1243,-6664,18282,5440,-1046,-722
8740,9227,8532,-420,-7323,17439,5321,-1360,-849
6784,9957,7831,-1871,-6496,16380,5221,-1620,-911
5383,10400,9177,-1638,-5272,10757,5014,-1827,-956
7696,12132,8312,-3032,-3409,10026,4908,-1998,-1002
7446,11079,8004,-1573,-2453,10718,4844,-2199,-1066
6191,11888,9213,-209,-2071,11792,4715,-2318,-1093
3173,9430,9542,547,-989,9228,4573,-2374,-1075
3645,14340,10387,-724,462,5223,4490,-2508,-1079
