5301,12633,9713,387,2971,-1951,4935,-2168,-762
7552,7043,6641,2003,877,-16956,5337,-1583,-527
11614,7438,6527,5028,856,-21080,5422,-1372,-523
13603,6290,6493,4430,6062,-18074,5471,-1058,-550
12149,4866,6641,5613,6673,-14622,5548,-678,-420
10358,2911,6863,7226,4280,-15820,5580,-444,-344
12713,2211,6971,9326,2238,-20856,5583,-177,-368
13352,103,6857,10616,4260,-22410,5576,160,-297
13177,-2327,6455,11871,4838,-26634,5450,708,-166
13087,-4660,6728,13221,4093,-31072,5330,1152,-53
13722,-6987,3917,15142,4283,-32768,5127,1604,73
15245,-8660,5365,17460,5550,-32768,4835,2064,510
15104,-9424,3627,16064,7805,-29909,4338,2628,555
11105,-11854,2545,14399,6452,-25976,3990,2895,790
9292,-12890,1970,12524,4941,-25150,3703,3057,972
10306,-12837,-275,8744,5393,-22759,3386,3216,1144
7643,-13622,1478,4985,4429,-15777,2931,3310,1269
5969,-14732,-1663,-175,2772,-11456,2736,3341,1337
