8252,13960,7891,617,-31,-2685,4408,-1814,-857
9293,11451,7313,3081,1658,-5601,4675,-1686,-903
9293,10647,7224,498,466,-3376,4733,-1574,-934
9478,9917,6724,420,677,-4306,4768,-1509,-953
9953,10314,7065,1368,552,-3795,4803,-1423,-951
10091,9545,7099,1347,1924,-4243,4855,-1340,-925
10742,8398,6793,5714,2621,-8748,4916,-1201,-878
12303,10028,7946,11790,4729,-16410,5017,-852,-846
12856,5187,7954,15736,6530,-19694,5124,-351,-813
13937,3814,8604,17436,6267,-22515,5106,214,-656
14116,1575,7832,12713,5307,-21786,4984,1001,-454
13762,-1255,7020,7388,2595,-18307,4799,1593,-273
13348,-4201,6029,2520,2503,-16163,4598,1919,-142
12651,-6661,5237,3133,2048,-15763,4406,2222,-82
12043,-7902,4984,2847,52,-14049,4088,2594,-34
12368,-9309,5530,3624,-1414,-10230,3781,2880,-2
