11961,-12351,3078,2964,-1859,-12387,3221,3213,322
12492,-12239,-2976,-3421,-374,11087,3176,3247,213
12278,-13235,6576,-4424,888,16380,3429,3139,148
13267,-11113,5879,-9074,761,19854,3760,2943,69
15318,-9890,4057,-10219,964,24856,4133,2621,-61
12727,-9470,5424,-7654,-269,28223,4639,2189,-185
13034,-6103,4367,-4660,-1963,24412,4966,1672,-280
13658,-2777,6334,-2682,-2236,21827,5244,1234,-339
13399,-806,6678,-3004,-3148,20675,5439,796,-401
13567,1530,6245,-2664,-3409,18630,5502,382,-476
13812,3776,6636,-1685,-4022,17351,5545,0,-536
11441,4333,6816,-331,-4049,18147,5534,-406,-621
10411,5545,7206,215,-4809,15615,5476,-769,-672
9785,7127,6970,-254,-3991,12760,5421,-1073,-763
9667,8146,7730,-227,-2834,8570,5321,-1280,-830
10656,9215,7515,-1815,-2671,9985,5263,-1417,-841
8365,8667,7881,813,-3005,11342,5132,-1671,-963
6363,9272,6097,845,-1385,10193,5056,-1824,-954
