16486,-8195,7443,-3440,292,4868,4362,2478,-34
15177,-5641,7004,-8320,-3154,22265,4896,1700,-327
13338,-6845,6398,-8196,-4589,22868,5046,1393,-403
13478,-3381,6687,-8864,-4814,19704,5283,937,-511
12791,-483,6170,-7310,-6351,19597,5371,674,-583
10118,53,7375,-6405,-6125,16955,5134,206,-724
9622,3017,7224,-6079,-7467,9888,5372,-37,-833
13031,6153,8363,-5896,-7023,5939,5359,-186,-985
13266,6525,7566,-4761,-4461,9299,5311,-410,-1044
11519,5966,8068,-1614,-2877,9872,5272,-539,-1085
11977,7869,9569,-775,-2213,9863,5223,-722,-1174
11814,8671,9712,-3057,-2709,13728,5196,-954,-1150
9619,7920,8484,-4254,-3537,15988,5122,-1152,-1153
7101,5490,7879,-3326,-4222,14823,5002,-1499,-1180
7282,8487,7724,-988,-2365,12283,4920,-1681,-1203
5202,9479,7986,-1344,-1499,9242,4794,-1846,-1231
