5689,14596,6679,1583,-149,-121,4089,-2316,-783
6778,13613,7384,4184,1379,-6741,4377,-2234,-874
7611,12617,6816,5411,1539,-7919,4440,-2088,-953
7948,12410,7363,3430,1782,-8326,4556,-1904,-967
8645,11416,7198,2350,1952,-8058,4674,-1739,-968
9241,9751,6712,4304,4398,-11021,4756,-1563,-933
10447,9379,7236,7026,5533,-16649,4930,-1324,-833
11910,8830,8025,7831,4415,-18810,5034,-965,-842
12601,7470,7502,9342,2621,-21672,5109,-508,-786
12551,2895,6448,13443,737,-21363,5142,243,-788
13167,2724,7441,13990,-850,-23514,4963,842,-767
12864,-2101,7345,11327,-1059,-20595,4773,1360,-693
12563,-4449,7328,9886,-2351,-20396,4500,1885,-612
12283,-6727,7924,9292,-2306,-21080,4118,2362,-544
12029,-8533,8099,8860,-2642,-15706,3612,2986,-452
11727,-10995,6169,4241,-2825,-10288,3261,3307,-375
