-5474,25223,8700,-3322,-9271,16388,5251,-2164,-146
4338,14663,8590,2668,290,-1384,4751,-2614,-464
7594,16395,11308,1700,1665,-6342,4832,-2569,-398
6554,13566,8240,-1639,1968,-7410,4922,-2455,-388
7150,10688,6629,-481,4151,-11296,5046,-2336,-345
9216,9942,6383,832,4932,-14672,5230,-2126,-308
10114,8071,4855,3677,5977,-16519,5459,-1733,-178
10838,5427,4621,7455,9199,-22912,5610,-1316,-120
13197,3024,5135,9608,11980,-31599,5738,-741,105
16461,2862,6193,9193,11249,-31972,5751,-17,336
17166,-3050,4485,3870,5475,-24437,5094,1841,887
15000,-7683,1411,-262,3203,-12906,4795,2210,991
13027,-10701,317,1094,4539,-14119,4620,2398,1007
13392,-9865,1471,2038,4892,-13704,4140,2686,1132
9227,-13408,-544,1739,4534,-12246,4092,2856,1212
7473,-14881,2953,3359,6348,-22247,3759,2989,1270
