4767,13049,9436,205,-1197,-233,3796,-1986,-1448
4641,10870,9849,1459,2380,-5882,4096,-2039,-1500
6192,11301,9695,5570,3952,-8082,4285,-1929,-1477
7003,11670,9868,6219,4276,-13447,4438,-1699,-1449
8364,10254,9902,4673,4795,-13768,4560,-1451,-1511
9208,8670,9911,4462,6231,-16359,4734,-1139,-1383
10329,6210,9389,5313,6156,-18103,4905,-714,-1298
11256,5100,9366,6850,5740,-21254,4985,-295,-1207
12436,2388,8338,8106,5578,-21954,4991,206,-1095
12540,778,8458,7803,5057,-20972,4922,695,-1027
12165,-1807,7661,5668,3435,-18778,4769,1281,-883
12629,-3829,7269,5234,2105,-17346,4622,1641,-785
12765,-5792,8234,3808,958,-15887,4383,1973,-727
12478,-8307,7658,4035,278,-15858,4152,2401,-653
11661,-9003,7451,5196,-162,-16840,3752,2725,-576
10998,-8776,5625,2934,-1359,-7057,3422,3048,-512
