-2878,-7340,-19935,-2555,1502,-9775,1828,3482,414
3293,-18708,4302,-3814,-859,5250,1650,3424,157
4248,-18649,5505,-1922,-1052,6307,1771,3420,112
3801,-16085,3070,-2593,-1432,8134,1874,3438,103
5824,-18309,6155,-4786,-427,8189,2005,3404,64
7458,-16780,5426,-5237,399,10832,2128,3382,5
6727,-17257,7166,-4738,787,14192,2247,3362,-103
9801,-14982,8278,-7901,2021,16756,2465,3297,-111
10814,-14480,8299,-11986,2346,22885,2727,3245,-252
10080,-15471,6282,-12129,2448,26924,3057,3092,-400
10477,-13547,6119,-9602,3405,27358,3605,2762,-556
11125,-9969,7575,-7565,3772,28172,3935,2528,-633
12277,-8558,8199,-7987,3004,29010,4281,2254,-604
12770,-6773,8813,-9628,2316,30661,4585,1914,-718
13264,-4693,7068,-10285,1513,32363,4872,1491,-735
12632,-1905,6149,-10480,1475,32763,5082,1070,-779
10076,-1896,5354,-8704,202,32763,5278,596,-751
9801,846,4875,-6186,-1159,30688,5397,-185,-813
8628,2177,5322,-4194,-2501,28942,5394,-614,-786
8344,4199,3036,-2248,-2689,27789,5380,-976,-843
6049,5822,3822,1225,-2605,25877,5310,-1351,-831
4477,7132,4584,5076,-3692,22043,5177,-1630,-863
5256,10099,6313,7534,-3147,20905,5057,-1828,-963
3881,10980,8343,8823,-2574,21871,4906,-2010,-1016
2424,11193,10095,9026,-2511,20100,4657,-2237,-1178
1221,13047,10133,7474,-545,14850,4502,-2316,-1274
-476,14486,12885,3545,273,7864,4422,-2326,-1300
-954,13105,10609,-85,522,939,4368,-2394,-1327
