-7920,26959,22567,532,4143,4991,4413,-2899,-665
2523,14212,8931,-913,5510,-6114,4491,-2831,-473
4850,14466,11765,-3074,2058,-9276,4597,-2813,-480
12942,15095,10006,-4245,501,-8447,4697,-2720,-436
7422,11682,5812,-621,3584,-8207,4798,-2667,-365
5899,10352,6716,1857,3440,-10726,4924,-2540,-352
6732,9768,6811,2206,2719,-15154,5024,-2362,-370
4939,5858,4120,4915,2945,-22135,5255,-2089,-334
11912,6801,6242,9451,8168,-32768,5389,-1706,-265
15217,6947,7979,8641,10680,-32747,5620,-985,-206
14004,4698,8315,4996,9040,-30731,5717,-531,-17
12443,760,6853,1367,4476,-32768,5701,198,53
14176,-450,7028,1018,-133,-32006,5577,695,119
15403,-5205,5610,144,-706,-27902,5372,1286,58
17961,-5111,4303,-1295,2288,-21125,5164,1607,70
13649,-7910,3386,816,2087,-14687,4927,1925,106
10724,-10845,3821,5000,753,-17870,4786,2137,109
11368,-11785,2608,9434,1140,-22196,4481,2464,202
11913,-11397,3272,10503,1135,-21751,4260,2737,356
5277,-16482,1807,13430,-2757,-22606,3893,2999,492
9539,-15857,1751,17995,-3178,-32622,3533,3175,608
