2748,14559,8384,4319,220,-2281,3941,-2648,-1028
5302,14315,12086,9450,2766,-8674,4375,-2167,-1269
5669,13048,11728,5312,2918,-8592,4429,-2015,-1300
6061,10748,11149,4653,3960,-10682,4501,-1859,-1265
6634,8881,10559,6633,4916,-13894,4661,-1665,-1291
7889,8814,10649,7687,5374,-15585,4776,-1440,-1336
8570,8069,11004,6328,6072,-15866,4887,-1286,-1289
8827,6055,10515,5975,6807,-18170,5011,-916,-1175
9929,5006,10143,7249,6288,-19947,5111,-605,-1139
10021,2655,9581,8160,7011,-22043,5164,-306,-1032
10753,1857,9509,8092,5811,-23273,5190,209,-929
10916,-519,8673,8259,5387,-23344,5156,555,-857
11291,-1062,8746,7434,3129,-21206,5033,1032,-729
11359,-3334,7665,7162,3611,-19794,4957,1317,-649
10662,-4250,8044,6009,3015,-18817,4807,1585,-570
10576,-5000,7773,3106,1578,-14731,4665,1821,-521
10079,-7529,7918,2371,455,-10487,4475,2070,-468
9774,-8013,8777,2394,-425,-9739,4385,2205,-469
10483,-8361,8267,1005,-2884,-9477,4262,2299,-411
-601,-859,-15174,4781,-4907,-7173,4107,2431,-487
