-15855,-5146,23425,-93,-4096,-17852,2661,3399,290
9813,-16693,4412,-1153,-407,10676,2585,3396,265
9619,-15657,7440,-476,773,16606,2866,3350,255
6554,-14496,10124,-5918,94,19411,3201,3206,213
12651,-11680,5385,-10631,1728,23561,3633,2997,93
12318,-10467,5004,-10119,-118,26204,4088,2647,-65
13166,-8503,4717,-7321,-522,24012,4639,2078,-232
14964,-5374,5319,-2609,536,23911,4991,1647,-271
14208,-2002,6465,-1348,216,24660,5264,1209,-269
13677,-159,5697,-2493,-1970,22916,5472,695,-290
12774,655,6909,-48,-1422,22719,5564,211,-293
11010,4149,6343,2948,-3036,20138,5642,-372,-371
9019,4196,5335,4673,-1362,15975,5594,-722,-376
9613,7400,7595,6931,2055,10269,5564,-963,-441
11036,9186,8679,3291,-352,8710,5558,-1088,-374
9481,7274,6490,3197,-4441,8898,5490,-1280,-455
