5169,15716,2928,3811,-1700,1029,4317,-2806,-493
6142,15217,4694,3137,511,-5131,4415,-2817,-573
19397,17190,-1953,3881,363,-6514,4511,-2747,-613
7929,14112,5515,6280,1105,-8782,4612,-2676,-648
8196,13403,5656,8523,648,-11277,4732,-2507,-761
8653,11839,5691,10258,337,-12663,4822,-2340,-752
9122,10232,6350,12208,1295,-15765,4866,-2132,-818
9949,9146,6884,15554,2235,-20857,4961,-1822,-913
11146,8795,7320,16010,2157,-23321,5099,-1271,-1039
11920,7001,7469,14872,3718,-24143,5168,-854,-1046
12946,4711,7702,15202,5353,-25476,5218,-408,-1039
12862,4119,9298,16394,3887,-27410,5258,234,-895
13645,1330,7907,15217,2158,-27296,5162,700,-818
12999,-1189,8340,14946,518,-27760,5035,1134,-807
12051,-3059,8426,13122,-2857,-27083,4829,1538,-708
12653,-4072,7890,9769,-3838,-24856,4601,1887,-658
12273,-5271,7366,4415,-2303,-17938,4234,2296,-613
11403,-7783,7360,1198,-1747,-10231,4045,2454,-625
10606,-9081,7658,-324,-247,-7173,3947,2534,-631
10707,-10388,7643,-1074,575,-6626,3876,2574,-619
11158,-9718,8259,124,-1472,-4041,3763,2668,-628
