9646,16921,10655,8415,2511,-3443,5048,-2535,-172
7611,7462,7217,3396,10736,-22144,5399,-1929,10
13216,6709,3291,1919,11316,-27719,5683,-1281,202
12686,1678,2948,4722,12195,-29273,5792,-691,479
16706,49,2378,5134,12905,-32768,5735,310,810
16437,-3086,558,5162,10334,-31608,5508,1069,1086
14755,-5040,2615,4636,5887,-27543,5051,1781,1349
15217,-6614,-1558,-1145,1855,-21153,4665,2229,1395
12512,-10259,-1407,1784,388,-15077,4303,2564,1367
11490,-11350,-445,-248,1101,-15770,4062,2790,1380
9304,-14742,-933,2083,1724,-12864,3754,2963,1371
8305,-12331,540,873,2555,-20799,3372,3130,1449
