8645,-19600,6006,-5869,-320,5540,2856,3312,7
11019,-11819,5179,-3858,945,13095,3341,3114,-69
12363,-12041,3897,-1428,2895,15875,3725,2916,-78
12737,-10591,6223,741,1019,17720,4056,2713,-63
13875,-7916,6842,-3224,-333,22008,4379,2446,-52
14844,-7232,4331,-4596,-2746,24642,4730,2085,-141
13633,-6035,5122,-708,-2789,26543,5040,1609,-180
14111,-1814,5517,721,-5606,25973,5320,1114,-224
12528,-209,6416,-394,-8737,25587,5483,409,-352
13006,2367,7681,-2798,-9843,23469,5497,-131,-544
11614,5192,7940,-2947,-10398,22669,5427,-597,-722
7370,7249,8435,-1123,-8624,20775,5298,-1078,-923
