6839,15746,4462,1385,2208,-5678,4433,-3101,-247
4909,14230,5189,2072,3269,-5008,4551,-3004,-272
6114,16888,5716,1938,590,-3452,4614,-2969,-255
5588,14328,5771,-572,326,-1940,4663,-2949,-239
5248,13818,6532,-837,407,-3225,4685,-2927,-231
5823,13441,5218,-1891,-361,-2786,4730,-2890,-249
5581,12764,4841,-683,225,-3242,4737,-2866,-204
5873,12784,4614,1528,1647,-5926,4774,-2817,-151
7012,13313,5935,2632,3289,-8542,4850,-2763,-194
7983,13364,6154,2185,3462,-8862,4935,-2622,-200
7554,11729,4621,3255,4579,-9298,5043,-2507,-196
7443,9451,3750,7132,7050,-16220,5206,-2314,-107
9972,9039,5375,10784,8512,-21835,5332,-2093,-101
11079,7074,5198,12354,9068,-24680,5562,-1617,-9
12800,4835,4274,13661,9294,-27686,5686,-1218,51
13346,1565,3727,16740,10612,-30066,5758,-566,232
14944,879,5681,16875,11212,-32768,5793,-58,371
14462,-2386,5027,13787,9892,-32768,5677,670,600
15853,-3729,3767,10539,10600,-32768,5487,1176,776
14984,-5963,3687,6660,10817,-32768,5048,1834,1035
13737,-7815,3902,994,8992,-32767,4745,2230,1253
10507,-16010,-4736,-526,8164,-32696,4180,2704,1253
