10967,-25982,26769,2873,-1070,-8462,3051,3284,641
12312,-12524,3375,4329,-742,4907,3204,3242,659
10549,-13209,5582,-931,-618,10758,3367,3155,702
12827,-12125,4432,-7564,-1270,14464,3803,3051,541
14697,-10465,5046,-12091,-1704,20950,3827,2895,451
15498,-9228,6699,-18694,-4647,28695,4215,2578,188
14811,-9008,4422,-19397,-6630,31610,4688,2069,-110
13366,-6206,5222,-16780,-7069,30837,5075,1378,-421
11049,-2974,5634,-12382,-7710,25357,5302,706,-699
12369,1593,6571,-9463,-7383,19974,5334,118,-805
11819,2822,5684,-6016,-5346,17060,5291,-365,-979
11171,5448,7487,-1997,-1450,12566,5284,-695,-1002
11275,8307,10858,-4256,-1941,14963,5275,-955,-1008
9212,9590,9557,-8311,-5105,19148,5169,-1314,-1053
6501,10316,5109,-13179,-6726,16337,4980,-1760,-1040
