-1492,18138,16502,535,-4170,7658,4578,-2307,-1054
5935,12981,6887,2185,-849,-526,4458,-2437,-1124
5361,12465,7851,3177,1347,-3563,4487,-2382,-1180
6639,13208,8187,2985,2162,-6159,4555,-2301,-1167
7308,12892,8439,2761,1208,-4389,4620,-2229,-1229
7293,12214,8149,1664,877,-4697,4632,-2112,-1197
7992,11634,7906,1539,1280,-6071,4651,-2045,-1206
8094,10918,8311,3432,1685,-8522,4735,-1889,-1225
8946,10861,8202,4680,1645,-10474,4797,-1782,-1200
10120,10334,7931,4313,3088,-12827,4860,-1554,-1245
10585,9157,8172,4516,4774,-14395,4948,-1390,-1175
11136,7317,7991,5448,5154,-16891,5103,-1088,-1151
12072,5444,7853,8974,4694,-19623,5165,-818,-1132
12527,3794,7644,13064,4579,-20806,5218,-321,-1028
12570,2970,8392,15783,3559,-22983,5176,62,-960
13185,2091,8153,15689,1738,-22822,5050,643,-867
13189,-550,8059,11815,1885,-19273,4959,1077,-791
13509,-2310,7688,8999,206,-15333,4764,1477,-681
13022,-3830,7868,5278,-310,-12534,4634,1722,-618
13188,-5406,8083,2980,537,-11196,4438,1975,-586
13976,-6426,7510,3686,-935,-8350,4334,2177,-621
