-26577,-4020,18564,4575,-1704,-16196,2794,3392,747
8380,-16814,3246,-4514,-673,9111,2607,3428,655
10526,-17019,4868,-4025,-1634,12351,2832,3367,555
8698,-15136,3726,-5372,-349,13259,3140,3283,506
9323,-13790,2294,-3926,-380,11747,3422,3164,408
14539,-9055,4587,-5665,-611,20154,4249,2643,276
15227,-8039,4237,-5740,-1026,24562,4614,2281,220
12534,-6862,4543,-2713,-2059,24592,4982,1847,110
12333,-3024,4488,-1270,-2184,17926,5323,1286,126
13050,-552,5951,-1738,-2428,11633,5456,988,91
15694,1707,6230,-3239,-1669,9887,5541,770,15
15313,1185,4726,-2070,-1309,13610,5638,428,-28
13887,2751,5301,-54,-2115,13317,5679,115,-94
13212,4360,7183,-912,-3581,14239,5681,-195,-158
11638,4501,5106,-1024,-7491,13266,5696,-509,-273
