6788,13551,5732,1779,-2627,3562,4598,-2608,-804
2606,13526,10007,2316,4019,-8282,4447,-2643,-880
-3190,16827,5546,3519,4929,-11301,4543,-2498,-907
4610,12402,13157,-1634,5991,-11489,4673,-2397,-813
5204,10935,9925,-3827,4747,-11783,4859,-2212,-729
4681,8389,7616,-3119,5446,-15361,4980,-2137,-647
6673,7523,5640,-283,6540,-21760,5142,-1906,-551
13428,2290,5818,7434,13393,-31231,5706,-383,-116
12663,-986,4333,8054,13015,-32768,5698,125,43
13403,-2355,4565,8604,10200,-32768,5644,651,286
17032,-3016,3408,7395,8602,-32768,5327,1488,474
15551,-5025,3839,6427,6989,-29367,5037,1945,577
14510,-6488,4113,2307,4747,-22087,4817,2248,667
11481,-9758,2105,-14,3478,-17774,4450,2556,726
11559,-11542,91,620,2683,-17377,4274,2729,752
11117,-13212,-2763,6087,3212,-15736,4094,2851,816
8620,-14574,354,11390,6405,-17431,3875,2951,883
5331,-15310,4383,5088,8091,-23691,3504,3121,1178
8289,-18641,8797,4038,6197,-30294,3137,3277,1228
