6170,17893,5727,1665,-868,-1383,4165,-2739,-660
6078,14497,4451,3914,1168,-6912,4451,-2728,-652
6555,13845,5784,3817,1616,-7530,4568,-2671,-658
6901,13146,5530,4860,2042,-9356,4639,-2555,-665
7632,12647,5551,6778,2008,-10692,4711,-2448,-755
8040,12924,5861,6599,1942,-11361,4782,-2276,-751
8632,11871,6140,4667,2805,-11787,4896,-2036,-795
9348,10673,5957,6735,2713,-14625,5033,-1843,-784
10229,9581,5977,9604,3380,-17495,5109,-1602,-855
11492,9739,6230,9900,4145,-18958,5161,-1305,-824
11641,7754,6924,8906,4607,-19166,5244,-1009,-819
12838,5619,6470,10432,4711,-20912,5319,-518,-753
13071,3725,7375,11664,4522,-22979,5338,-184,-737
13799,3117,6453,9467,2979,-24628,5316,183,-610
13873,764,6478,9458,2624,-25696,5222,738,-570
13603,-1198,6593,8963,1050,-26632,5096,1145,-552
12669,-2902,6743,8111,-1962,-25725,4926,1499,-520
12673,-4397,7247,7744,-5111,-25183,4715,1833,-453
12981,-5870,6009,6474,-5922,-25035,4455,2150,-457
13190,-6266,6927,5629,-5980,-18238,4028,2579,-508
12861,-7431,7718,2888,-3867,-8348,3796,2722,-522
11840,-10479,7709,459,-2825,-2048,3656,2813,-514
