17876,-7841,8897,4033,-4857,-13428,3457,2906,-455
11596,-10983,10109,-739,1490,7167,3562,2831,-527
8786,-11502,9716,-292,1998,9815,3729,2693,-547
12298,-8744,7347,-3205,3479,9208,3969,2561,-575
14781,-7438,7571,-3575,4706,18850,4197,2351,-533
14154,-7145,7987,-3475,2486,25809,4584,2034,-514
13863,-4452,7120,-3823,654,25115,5010,1385,-488
12004,-2968,5866,-439,-1528,22557,5246,932,-538
12497,930,7052,858,-1357,17083,5377,507,-562
11821,2812,7649,758,-1866,14458,5448,97,-561
11964,4599,7723,1323,-2968,12495,5480,-186,-617
10728,5852,8182,3616,-1873,11393,5464,-510,-660
10257,6826,9374,3129,-1030,9449,5405,-689,-692
10784,6676,8207,1927,-1085,9614,5392,-897,-726
11487,6877,9234,3658,-1769,9627,5354,-1074,-759
9452,8705,9790,2129,-3807,8671,5318,-1217,-854
