9596,-12534,9137,2269,-4366,-2524,2728,3051,-701
8619,-13723,8718,4,952,8726,2902,2960,-759
9060,-11221,10064,-56,2405,9196,3062,2902,-749
9160,-10009,8413,-1486,1682,11649,3281,2802,-745
8762,-10560,8494,-1265,1471,10044,3497,2720,-753
11081,-8328,8344,-1739,2083,8165,3753,2547,-728
13799,-7117,9458,-3394,2936,9864,3944,2427,-763
14926,-5737,10392,-8065,2976,17990,4169,2215,-781
11433,-2257,5610,-3347,3529,20916,4953,881,-938
11920,447,6178,1649,2966,16838,5233,507,-866
12589,2568,7919,3530,2482,19657,5347,191,-733
11992,3400,8390,3347,-1521,20061,5410,-177,-729
11110,4097,7820,5101,-1832,16536,5423,-509,-800
10384,5863,9178,5737,556,12070,5389,-816,-842
10836,6377,8986,4838,1954,7979,5401,-936,-852
12145,9293,8221,3134,-990,10673,5376,-1081,-799
9572,8883,9814,-1217,-9460,17232,5268,-1292,-872
