16044,-7485,9724,6825,-2899,-10815,3897,2551,-740
11093,-6244,3032,2284,-1768,14699,4086,2352,-798
13319,-8162,9558,1963,1051,17614,4324,2155,-765
13447,-6781,9516,-1412,1939,18130,4493,1967,-724
13627,-4704,7445,-2277,1940,20132,4735,1687,-710
14085,-3787,7320,-1038,3682,21143,5007,1282,-706
14305,-923,7830,-437,4315,22164,5178,1020,-585
14474,854,8255,-1191,2208,22013,5376,583,-572
12536,1859,7507,-3702,870,23374,5519,87,-486
11193,3156,5872,-3408,-1402,20890,5570,-245,-537
10400,4999,4063,-385,-1886,18223,5572,-653,-556
10357,7035,6706,3109,-865,14864,5479,-1004,-555
9329,7866,7390,2764,-2142,15425,5430,-1290,-600
9765,9840,7724,702,-5260,16156,5395,-1438,-660
7986,9670,6991,-342,-7061,17344,5199,-1767,-755
4187,8934,6961,891,-6655,14624,5006,-2075,-930
5989,11048,6758,1330,-5356,8021,4899,-2190,-932
