6039,16660,3995,-190,-1008,-552,4208,-2587,-422
7384,14480,4602,3729,1704,-10341,4530,-2471,-354
8374,14756,3876,-1656,2112,-9002,4688,-2292,-418
9087,11678,2310,-2870,2610,-11079,4793,-2151,-332
9832,10734,2480,3545,3611,-16406,4887,-1934,-248
11556,9974,2634,6940,4097,-21654,5114,-1587,-197
12658,7711,2983,10102,4778,-25082,5265,-1092,-237
13456,6218,3208,11828,2725,-27570,5414,-536,-181
13425,3400,3892,10120,929,-25016,5401,50,-109
14391,595,2879,10526,3312,-21376,5245,692,-26
14301,-55,3694,11293,1563,-20937,5036,1165,50
14453,-3925,3113,7811,-2579,-20849,4810,1704,136
14727,-6188,3319,10113,-3840,-26351,4460,2235,149
13988,-7053,3933,9066,-4229,-23863,3971,2816,218
12936,-8207,3738,7302,-4811,-18846,3400,3327,259
