4300,17322,7988,713,510,8164,4416,-3144,-111
1423,15247,8181,-1402,329,-896,4274,-3264,-85
2914,14191,5015,-1894,-287,-5513,4315,-3259,12
4764,14265,5584,-735,1937,-6806,4412,-3199,-18
4017,13208,5241,-749,2279,-9851,4527,-3104,50
5226,12733,4391,1329,3713,-16411,4763,-2874,111
7653,11003,4604,3656,5190,-26316,5050,-2575,173
11083,5413,1626,8102,9868,-32768,5383,-1793,232
15090,3356,2337,12692,15515,-32768,5757,-1016,460
16071,2524,3968,11492,14891,-32759,5824,-182,774
14986,-1427,2397,7575,11727,-31279,5604,777,1167
14852,-5048,954,3000,7938,-31862,5333,1414,1359
13618,-9189,598,816,7773,-32768,4763,2182,1487
9865,-11701,527,-2299,7237,-32768,4187,2644,1593
