9814,-14431,9874,-5355,-1443,4268,3131,3070,-438
10269,-10218,9417,-6485,1377,13314,3706,2681,-740
10265,-9440,9683,-5636,2368,13829,3844,2539,-756
10470,-8536,9712,-4723,3204,13693,4128,2340,-851
10537,-8011,10153,-4297,3840,13368,4267,2162,-840
13806,-6418,9263,-4003,3722,14554,4435,2010,-823
14387,-5525,10283,-4614,3778,18921,4620,1813,-815
14921,-4631,9693,-6239,3591,21746,4864,1467,-764
14025,-2930,8181,-7088,3039,23281,5043,1139,-727
11984,-1370,6617,-5008,3076,21210,5166,825,-733
11074,1097,7088,-1890,3657,15412,5368,414,-709
12841,4288,7835,-1648,3751,12815,5413,216,-696
12704,5302,8849,-361,1161,13989,5458,-118,-624
13687,5531,9740,-4233,-2444,14546,5511,-324,-610
15311,7899,7920,-8031,-3334,18542,5528,-565,-681
11727,5123,6884,-9888,-4204,24645,5500,-885,-689
8406,5824,3686,-8174,-5775,25338,5401,-1286,-693
6505,6762,2599,-3517,-6790,21752,5224,-1766,-769
6675,9034,4596,60,-5501,18835,5064,-2031,-856
3665,9336,7118,-1660,-2735,16732,4901,-2236,-901
2450,9791,2545,-1528,-1532,7851,4767,-2384,-920
