5428,18497,11142,1719,676,3972,4546,-2855,-453
3350,12729,6823,-2872,2206,-8106,4749,-2784,-261
5308,10864,5977,-956,2069,-11759,4890,-2651,-179
7674,10865,5600,46,2262,-16358,5057,-2427,-166
9658,9891,4764,1951,4092,-17343,5287,-2124,-127
10799,9586,6219,1340,5159,-17390,5440,-1790,-46
9990,7371,5786,935,3420,-19187,5551,-1459,43
10324,3523,4432,1900,2438,-27448,5699,-962,71
13841,2461,4873,3475,3072,-32768,5725,-254,109
19015,4159,7385,79,-718,-26209,5693,220,112
14928,-2983,-1892,-1123,-995,-11860,5568,702,32
11777,-9706,2748,16151,6509,-31699,5372,1177,190
17406,-5407,8724,13803,6757,-32768,5009,1929,417
12574,-9583,3187,8507,9986,-30812,4420,2478,686
8667,-16294,-3130,5574,14948,-32768,4133,2800,812
