-4299,22174,-25859,-2217,2364,-5773,4395,-3083,-221
4737,12825,4118,-2106,1696,-7681,4655,-2951,3
9460,13601,2550,799,1156,-10752,4781,-2836,45
7314,12954,5147,-519,2095,-10177,4908,-2691,57
7345,11576,4292,103,1587,-13918,5063,-2513,65
9065,10903,3906,752,3061,-18967,5232,-2235,87
10555,9770,3860,1729,6367,-22266,5360,-2010,144
10748,6674,3338,3865,6402,-27546,5567,-1575,272
13948,5103,2349,7103,5114,-32432,5734,-927,354
16090,3775,3675,8354,6197,-31992,5795,-192,455
15321,1184,3507,7151,3581,-28150,5694,236,503
14172,-1873,3096,6751,-240,-25867,5564,843,589
13977,-5738,1295,7699,1054,-27635,5374,1404,586
14660,-6726,1353,8286,3136,-29540,5015,1873,721
14694,-9316,2215,8559,4607,-29684,4471,2425,902
13455,-10374,1465,5791,5627,-26834,4271,2692,976
12050,-11567,1636,3120,5589,-23690,3813,2975,1110
7982,-13306,1575,-1515,4789,-19920,3345,3201,1156
6169,-17237,-3454,-4354,6641,-22983,3074,3300,1122
