3023,15840,4715,1658,-270,-437,3871,-2915,-602
3155,13940,2801,3390,597,-5975,4188,-2911,-663
4881,13312,6026,3501,2634,-8220,4301,-2763,-715
5765,13205,6044,4964,2002,-10217,4397,-2702,-727
7007,13120,5953,6816,2405,-13084,4522,-2448,-828
8273,12818,6601,8153,4566,-18656,4704,-2191,-813
9818,11459,7075,8784,4856,-21196,4892,-1757,-817
10898,8337,7046,8656,6283,-24093,5013,-1439,-817
12164,6387,7175,11915,7052,-27889,5211,-924,-758
13350,6141,8610,11368,6863,-28165,5298,-230,-651
13930,1986,6649,9402,5114,-25865,5282,172,-559
13261,-322,6709,9281,3634,-26368,5143,750,-465
13589,-3201,6221,8243,914,-23520,4900,1402,-395
13371,-4703,5644,6788,-284,-21901,4599,1905,-292
13043,-5986,5393,5083,-686,-18968,4263,2324,-222
12727,-7196,6589,651,-1756,-12579,4095,2552,-249
12830,-9679,6118,344,-48,-6688,3863,2749,-276
