14185,-9685,5478,185,999,-7724,3835,2875,-52
13953,-12326,5146,2323,-251,3585,3728,2889,18
12096,-12038,3542,4156,-1994,6142,3819,2860,0
11439,-11996,5252,2655,497,4450,3925,2816,64
12093,-10968,3976,2663,716,3747,4010,2784,139
12838,-10448,3486,2458,1443,4916,4041,2786,186
14351,-9191,4305,2480,910,8191,4121,2693,257
18085,-5690,6246,-4118,-299,19023,4290,2611,246
17070,-8079,5603,-10335,-4101,32763,4543,2351,186
15111,-9952,561,-11078,-4980,32763,5036,1694,12
11675,-6539,2346,-3409,-3314,32763,5303,1204,-104
12805,199,4305,684,-4564,28772,5580,554,-200
12009,2578,5985,501,-5958,28276,5622,-91,-287
10144,3882,5740,1020,-7055,26477,5614,-482,-356
10641,7597,7238,1825,-7273,23937,5557,-990,-469
9141,8369,8499,920,-9290,24174,5448,-1310,-573
5376,9061,6833,50,-10420,20972,5239,-1767,-692
