-5769,26049,5382,-3385,-342,6810,4912,-2812,488
4755,14353,1881,91,1530,-5120,4823,-2874,550
5996,14197,3269,2062,2838,-13296,4945,-2794,550
23367,459,32055,2528,1975,-17176,5096,-2582,578
8032,9575,1116,-998,2271,-22221,5309,-2254,604
12097,8302,302,5500,1656,-29226,5545,-1777,623
17412,9872,4427,5407,2010,-23415,5730,-1181,598
15267,6472,3008,-113,-1038,-12951,5756,-785,583
10781,-123,-173,4650,-490,-17994,5780,-516,553
15090,314,1747,9896,2098,-29260,5759,33,571
17572,485,3646,8566,2786,-26746,5605,662,662
14890,-7341,577,4663,924,-21318,4950,1890,850
13827,-8558,469,6021,1515,-21186,4664,2258,942
11477,-10379,2133,5449,1717,-21797,4294,2557,1029
6593,-14281,-6339,2180,1705,-24041,3949,2880,1121
