-10832,8304,-668,-3912,-383,2601,4552,-2763,-670
1959,13842,7454,-2437,2200,-6528,4576,-2839,-543
4315,13599,7561,-316,5039,-10780,4702,-2740,-489
5007,7920,13981,1620,4637,-12531,4841,-2619,-393
4638,11233,6989,774,3576,-15067,4976,-2493,-364
7684,9471,5679,2615,3421,-18676,5163,-2225,-354
10355,8842,5609,5086,6525,-18566,5318,-1974,-309
10059,7462,6253,6711,7096,-19272,5435,-1723,-269
10205,6523,5727,6325,5985,-23521,5616,-1302,-168
10702,3034,5483,6578,4887,-28824,5687,-939,-122
13528,1444,4815,8227,5043,-32768,5739,-486,-66
13779,-658,4991,9572,5668,-32768,5686,314,37
14291,-2418,5276,10486,4186,-32638,5551,824,75
14756,-3066,4958,11026,2575,-29425,5395,1262,191
15230,-5585,5420,8914,2554,-27002,5075,1827,338
15815,-7518,2839,8154,4976,-23815,4860,2153,423
11984,-11329,4541,9125,6778,-23307,4646,2386,522
12022,-11725,4634,6036,5190,-25939,4330,2651,656
11512,-13473,3464,3975,4055,-24154,3910,2956,792
8659,-15555,3995,2380,4006,-22201,3634,3146,841
8152,-13784,4375,-72,3672,-22993,3322,3248,892
8188,-15391,994,-3215,3888,-20701,2844,3394,861
