-6058,23246,3990,-949,-2059,3607,4874,-2572,-307
4482,12930,6088,-487,2781,-6741,4872,-2500,-397
8851,12378,8399,3788,5572,-16564,5051,-2280,-286
5455,9500,8652,3649,5607,-16966,5280,-1958,-302
7616,4485,4457,5982,7540,-26990,5455,-1588,-161
14698,5768,7125,8173,9871,-32768,5647,-934,-58
15247,2917,5498,3726,7393,-29161,5722,39,190
14370,-2155,2009,5350,6409,-28580,5591,663,321
18677,-2750,3157,8924,6257,-27185,5387,1285,478
16002,-5640,4040,8487,5477,-15108,5136,1734,669
12917,-8707,2187,4871,4897,-15763,4940,1974,811
13938,-8494,1944,4996,5014,-17987,4597,2333,972
11999,-10800,1529,3276,5242,-15316,4305,2613,1113
8917,-12136,1758,134,4932,-15766,4073,2791,1188
8090,-12816,418,-4960,3432,-21214,3757,2997,1183
