3818,14808,5824,5205,2433,-7865,3951,-2743,-884
7282,13091,8084,9056,4290,-16274,4548,-2250,-1092
9276,11651,7990,6956,4216,-18236,4705,-1877,-1104
10562,9858,7957,7204,5077,-20431,4918,-1497,-1061
11125,8161,8267,8440,7163,-21538,5044,-1054,-1052
12128,6170,8155,6870,6806,-22147,5163,-710,-1001
12685,2958,6818,8128,7141,-23551,5229,-205,-899
13256,1666,7039,10701,5267,-25114,5229,339,-769
14198,-35,6737,11128,3932,-24563,5069,938,-643
13520,-2283,6720,9154,2172,-23038,4901,1463,-513
12997,-4055,6765,6798,-83,-19590,4678,1803,-454
13272,-6038,5826,7333,-1610,-11553,4315,2286,-412
