14568,-8425,9163,-4198,-8,0,3817,2895,258
14676,-10330,8111,-3394,862,8534,3979,2765,-30
13278,-11785,8746,-7761,-1191,11136,4122,2644,-81
15606,-9337,7642,-11154,-1732,14090,4324,2452,-217
16322,-7980,7241,-11472,-1652,19587,4452,2194,-347
15707,-6976,8416,-12508,-1584,24915,4681,1945,-410
14129,-6258,7618,-12185,-2655,27798,4963,1412,-578
12983,-4910,6878,-10643,-3352,26655,5142,990,-660
13255,-1057,5937,-7992,-1800,24714,5274,627,-711
11899,600,8241,-4948,-1922,23124,5335,235,-772
12798,2758,7265,-3873,-1816,23525,5425,-238,-811
10792,3479,7328,-1583,124,25036,5431,-582,-811
9185,5957,7793,451,-1472,22946,5386,-944,-804
9410,7941,8909,-125,-3093,22655,5291,-1369,-842
6512,7904,7167,-1333,-4556,23574,5168,-1654,-895
4713,9096,7775,-236,-5135,20999,5049,-1932,-978
3811,10056,7130,-668,-5110,18085,4879,-2179,-1010
-9,9734,5062,-1477,-3959,13022,4628,-2398,-1005
