13089,-10278,9908,-7329,-3943,6452,3615,2740,-659
11935,-9141,10737,3445,3290,9373,4016,2381,-782
14414,-7268,9406,1139,3170,11119,4173,2281,-738
15568,-5217,10038,-2377,3981,17397,4408,2085,-673
13924,-4990,9897,-7584,2966,23797,4628,1860,-619
13421,-3702,8929,-10651,108,25309,4941,1375,-709
11593,-2714,6417,-9761,-1709,23241,5166,823,-839
11099,1045,6106,-6954,-1445,19030,5275,457,-850
11047,3658,6336,-5507,-2547,15838,5333,55,-902
11717,5432,7460,-4288,-2959,14725,5357,-328,-921
11939,7047,7926,-4536,-4444,16369,5307,-550,-958
10561,7363,7323,-4430,-5446,17648,5271,-925,-1061
10376,9301,6070,-3750,-5581,18289,5109,-1289,-1076
6891,7674,6194,1431,-5073,18757,4933,-1643,-1167
5747,9620,10800,1659,-3762,14276,4835,-1841,-1237
3166,9778,13108,-2549,-5231,9766,4656,-1993,-1289
