6770,14091,6496,231,1213,-2295,4227,-2213,-886
6693,12829,6271,76,1472,-1859,4391,-2240,-820
6961,13043,5894,220,-2,-744,4439,-2198,-821
6809,12674,5942,27,75,-1196,4427,-2222,-833
7222,12787,6021,1109,633,-3550,4440,-2204,-897
7617,12870,6204,3280,811,-5606,4502,-2121,-818
8054,12180,6355,5672,1551,-9214,4598,-1993,-866
9190,10163,6297,10181,2460,-14934,4683,-1841,-902
11256,9218,6658,17622,3760,-23982,4780,-1406,-919
13307,10552,9425,20185,6037,-29837,4956,-940,-969
13191,7700,9352,15896,5010,-29172,5095,-208,-904
12989,2422,7936,14790,5803,-28811,5074,261,-821
12528,1128,8269,14735,4849,-29100,4935,993,-640
12644,-1257,7305,11486,3847,-26337,4767,1428,-587
12371,-5305,6216,12115,2526,-27226,4478,2027,-400
13127,-5133,6132,12239,1735,-30365,4188,2437,-350
11591,-7910,5810,8380,1586,-29918,3641,2980,-128
9899,-9524,6029,4594,618,-23065,3239,3359,-56
9158,-11562,6039,3796,-239,-12030,2720,3669,27
9157,-13228,4905,157,-848,-2415,2476,3864,44
