9122,-12154,3368,4022,-1992,-10871,2232,3397,1231
6598,-17208,1248,-285,-1118,5427,1992,3439,1279
6394,-18456,-679,-4055,-920,9060,2159,3418,1250
8258,-15962,589,-4809,-604,13747,2375,3394,1171
7379,-16124,1155,-5937,-3020,20527,2725,3357,1090
7926,-15054,1313,-5461,-3518,18256,3169,3219,959
10232,-13164,1308,-7298,-2873,16249,3498,3073,825
11269,-11428,1284,-2380,-2147,16081,3841,2938,704
12734,-7962,6429,-4586,-4095,17910,4153,2745,686
14869,-6660,5038,-16145,-9035,23841,4360,2545,525
13241,-8168,3169,-17980,-11178,27040,4770,2123,91
13241,-4380,4242,-16383,-11841,25233,5153,1368,-348
12467,-1784,4968,-10789,-10407,21683,5241,781,-631
12451,2224,9216,-8192,-9488,20600,5265,472,-777
11324,5504,10943,-10994,-12053,22799,5249,-57,-970
