12159,19814,5963,3989,4841,-5055,4327,-3142,-237
5325,13635,6349,-1894,2786,-9844,4532,-3002,-191
4488,13810,8860,-1018,2272,-8721,4716,-2889,-102
6578,12704,6110,-3370,1364,-7314,4820,-2784,-37
5808,11279,4462,-2856,1884,-10991,4956,-2654,-8
7784,11239,4270,36,3986,-16522,5123,-2443,117
7419,7877,2467,4032,7188,-24572,5385,-2137,122
11602,3798,-33,10132,13814,-32768,5580,-1520,299
17156,1741,2811,18275,18637,-32768,5773,-618,576
17773,1806,6281,15030,14593,-32768,5719,377,966
15110,-5082,670,9635,11424,-32768,5527,1178,1245
15647,-7136,-1200,8280,13049,-32768,4942,1865,1465
14775,-7811,-978,5880,14277,-32768,4304,2416,1761
12908,-7876,-934,-1350,12697,-27173,3694,2774,1917
8730,-13910,-3526,-7416,10280,-16916,3374,2998,1910
5699,-16836,-2910,-5981,7646,-15406,2957,3106,1833
