4083,16128,9525,797,1577,689,4704,-2760,-315
7455,11820,6924,396,1521,-6925,4931,-2566,-222
8330,11432,6997,113,463,-6619,5063,-2438,-236
9640,11262,6737,-2008,818,-4161,5108,-2319,-201
9023,10444,5658,-2114,1239,-4744,5187,-2310,-174
9783,10784,5339,-351,2113,-5744,5252,-2174,-97
9172,9219,4282,3912,4374,-10150,5345,-2072,-51
9287,5052,2164,10477,10287,-19226,5500,-1672,45
12491,-1784,2286,21344,22205,-32768,5702,-1050,292
20301,-1193,5675,20918,26015,-32768,5798,44,733
20583,718,6149,9762,19060,-32768,5279,1460,1451
13960,-5731,1254,-1342,5231,-23047,4740,2084,1639
12002,-10544,-4280,-920,5470,-20425,4292,2481,1687
11652,-11567,-1368,-938,5870,-16050,3889,2755,1745
8412,-14880,-1181,-4898,508,-9756,3550,2941,1758
13355,-23750,16155,-2310,-156,-13762,3364,3080,1611
