14914,-13832,1631,7542,-1333,-31286,2777,3427,682
7893,-17839,2109,-6251,287,7159,2214,3446,637
7571,-17456,2153,-2490,-651,15319,2498,3430,535
9420,-15413,4673,-4077,1583,15678,2965,3349,461
10930,-12388,4296,-6461,2165,19520,3323,3193,367
11048,-12083,3499,-5035,548,19475,3857,2906,289
12827,-9228,3770,-2860,749,16244,4185,2642,198
14919,-6406,4518,-2980,1722,18994,4602,2304,174
14513,-5643,4316,-4365,-1633,23221,4993,1801,136
14125,-3108,4012,-5314,-4084,22764,5270,1371,70
14971,504,4187,-6888,-6970,22964,5499,698,-143
11678,2187,4251,-4397,-8888,21800,5626,-13,-376
11801,6162,6818,-5402,-10179,19814,5583,-494,-539
9749,8912,7417,-8342,-12187,17666,5410,-1057,-784
