4012,16967,3464,1722,-186,-1441,3802,-2721,-465
5394,15488,4399,2654,2231,-6888,4162,-2615,-515
6295,13821,3603,3272,1679,-7678,4257,-2520,-533
7081,13501,3872,3273,3157,-10588,4355,-2361,-523
8354,11558,3679,5348,5146,-17481,4554,-2185,-519
10118,11899,4586,9889,3344,-18451,4852,-1706,-532
11030,9692,5219,9318,2844,-17761,5035,-1305,-520
12276,7822,6190,10722,2855,-19814,5172,-900,-549
13866,5998,5167,16155,2451,-24063,5201,-401,-598
14454,4052,5832,10985,1843,-20615,5193,445,-468
13387,-75,6326,12770,1104,-19246,5052,868,-412
14236,-711,5870,8676,712,-17386,4890,1360,-336
14677,-3206,5421,6334,-1292,-12657,4705,1712,-255
13983,-4750,6328,6374,-275,-13587,4466,2154,-244
13994,-6604,6342,7104,-2395,-13808,4146,2478,-211
13304,-7711,5814,8310,-3636,-15723,3829,2853,-140
