6815,15466,5985,4558,409,-6589,4169,-2390,-737
8736,12412,7115,5928,1245,-12450,4724,-2018,-904
10222,9257,6021,4712,4835,-14249,5051,-1337,-824
10934,7058,4904,5198,4168,-11598,5127,-1074,-830
12219,6333,4938,7577,5718,-16107,5221,-757,-724
13247,4721,5153,11862,4838,-22212,5286,-303,-647
13707,3381,6529,17050,3635,-29591,5263,287,-556
14955,926,6471,15356,2094,-29661,5126,1036,-426
13908,-3124,6303,13053,1144,-26961,4826,1672,-282
13289,-5795,5215,10927,470,-22915,4480,2198,-112
12586,-7953,5234,7043,-1242,-19349,4137,2611,-15
12246,-10194,4939,5753,260,-16930,3821,2906,78
11799,-11237,5088,2816,1736,-11883,3548,3133,110
11986,-11066,3043,934,-167,-2336,3270,3389,152
