-3256,12321,13211,-978,-1472,2899,4342,-2426,-943
5635,12821,7045,696,381,-1585,4422,-2454,-1059
5384,12676,7986,-503,1448,-2675,4453,-2455,-1016
6066,12925,7208,176,1496,-3786,4483,-2445,-1023
6589,13025,7587,719,471,-3050,4514,-2434,-1057
6619,12952,7297,136,394,-3583,4551,-2369,-1004
7093,12947,7753,295,857,-4790,4611,-2362,-997
7204,12089,7323,1712,2621,-7764,4672,-2241,-970
8030,12222,7620,3802,3552,-11284,4718,-2142,-1015
8962,11546,7212,4556,3557,-13280,4901,-1938,-928
9658,10703,7232,4278,3732,-14905,4966,-1747,-974
10166,8958,7227,4772,4325,-16351,5145,-1428,-937
10676,7130,7826,6480,3423,-16530,5273,-1114,-893
11838,6953,7677,6187,2199,-16811,5304,-857,-887
12647,4873,7563,6108,622,-15317,5327,-496,-892
13260,3845,7687,6182,977,-15864,5306,-230,-853
13087,2518,8071,6507,628,-15413,5277,130,-830
13083,1399,7825,6364,-233,-15263,5264,363,-806
13651,244,7849,5762,921,-16092,5125,703,-798
13561,-1032,7656,5182,936,-15913,5063,941,-772
13528,-2648,7927,6194,356,-16416,4883,1347,-738
13449,-3927,7334,8758,-352,-18212,4726,1663,-685
13824,-4750,8082,6642,373,-16714,4526,1903,-631
13775,-6426,7619,5530,1225,-11513,4264,2261,-526
