4005,13300,8228,939,-1062,1275,4001,-2410,-1301
4611,12903,9586,5039,3047,-6764,4149,-2417,-1334
6136,11969,9130,6770,3911,-10296,4312,-2263,-1357
6753,11190,10171,9612,6640,-17283,4450,-1986,-1358
8262,10662,10386,8941,6923,-18169,4682,-1606,-1362
10248,8112,8748,4642,8562,-17501,4865,-1217,-1286
11174,5434,9237,6134,10218,-21981,5059,-872,-1188
12525,4536,8551,9786,9472,-25110,5155,-359,-1043
13020,4067,9079,8680,8326,-25398,5169,249,-835
12442,415,8239,7179,5726,-22469,5080,776,-648
12762,-1987,7019,4923,4056,-18994,4930,1252,-557
12914,-2900,7003,257,2506,-14600,4781,1610,-504
13152,-5854,6441,228,1000,-13332,4601,1832,-485
13218,-6644,6548,2893,868,-13068,4409,2110,-454
12861,-7033,6454,2991,-241,-10898,4267,2343,-424
12199,-7879,6417,3124,-2189,-6424,4096,2474,-418
12236,-8714,7077,-49,-1592,-2259,3997,2579,-443
12749,-10510,6683,2076,-2570,381,3888,2635,-422
12785,-9636,7232,1255,130,863,3803,2724,-376
