1806,-9381,-18018,-422,-1658,-15003,2472,3270,-331
8691,-17135,8222,-3084,145,6341,2426,3241,-523
9091,-15444,10051,-3078,358,10703,2529,3170,-575
7891,-15477,11724,-6544,459,13191,2679,3159,-554
9765,-14861,10741,-9702,222,15732,2924,2968,-704
9008,-13712,9310,-9621,121,17774,3165,2858,-812
9563,-11878,7818,-6631,1089,17166,3366,2693,-909
10310,-10226,9808,-4485,2405,16522,3589,2570,-978
12202,-7779,10406,-4810,2857,18383,3809,2425,-966
11989,-7588,10964,-6596,2567,21459,4125,2104,-1013
12697,-6109,10292,-8238,2371,24063,4346,1862,-1033
12391,-4025,8432,-9203,2535,26472,4579,1534,-1088
11820,-2907,9497,-9520,2535,27243,4778,1189,-1085
10894,-1592,9406,-10090,1933,28032,4966,821,-1092
8619,-1121,8965,-9762,-87,28442,5143,131,-1097
8937,2286,6249,-9017,-1436,26651,5202,-283,-1113
7831,3746,6925,-7556,-2197,24540,5191,-646,-1140
7621,5938,5810,-6629,-2160,21873,5149,-1019,-1130
6230,7035,5224,-4514,-1282,20040,5064,-1315,-1179
4744,8255,4827,-1124,-1152,18094,4969,-1562,-1163
4629,10663,6141,1170,-1450,16024,4899,-1754,-1152
4201,11715,7131,1117,-861,15532,4817,-1908,-1158
3953,11364,7000,1893,902,14558,4632,-2101,-1195
2500,12102,5236,6098,4813,12500,4539,-2198,-1223
3687,14474,10246,10686,5344,7292,4553,-2234,-1203
