6055,14893,5637,4535,1184,-4673,4005,-2458,-735
7886,13001,7365,3994,1528,-4886,4442,-2321,-769
7648,12596,6394,2802,2167,-7033,4514,-2205,-861
8030,12441,6998,3643,2010,-6637,4650,-2044,-798
8330,11524,6910,6101,2688,-8725,4723,-1922,-818
9513,11369,6966,8088,4598,-13224,4829,-1714,-875
10766,9699,7086,9709,6504,-18315,4998,-1343,-818
11807,7993,7022,12478,6861,-22202,5113,-873,-801
12767,6840,8196,12216,5820,-22902,5222,-341,-660
13292,2978,6400,12543,5103,-22529,5249,244,-572
13331,1057,6243,12189,2737,-19575,5136,751,-442
13502,-1152,6605,10379,845,-16409,4969,1196,-420
14092,-3050,6358,8291,-264,-16817,4800,1567,-317
14108,-4656,5927,6413,-46,-15456,4640,1956,-200
13209,-6788,6143,5795,660,-14454,4445,2218,-136
12444,-7880,6507,5684,170,-14460,4210,2499,-118
12247,-9205,6255,4767,-1190,-11378,3873,2838,-41
