-7614,22469,1067,1092,681,1255,4621,-3009,-145
2302,15863,5781,906,1710,-2737,4392,-3139,-174
5225,17283,6519,-748,738,-5497,4464,-3064,-114
7305,16478,6675,-925,-33,-4437,4565,-3025,-125
2386,13033,4178,-621,1353,-11969,4672,-2961,-86
6827,13238,3648,1887,2732,-19565,4826,-2786,-39
8537,12355,5369,3252,3528,-21207,5112,-2438,-47
9674,9936,3362,3507,4430,-23870,5365,-2053,-11
10784,6041,1860,8746,6849,-29187,5508,-1719,3
13948,-1204,920,5748,6467,-29558,5658,559,420
15828,-1866,3699,6258,5082,-30130,5564,1004,492
15505,-3628,1975,3207,3003,-22520,5248,1558,607
11670,-9092,-462,5700,3312,-22482,4984,1965,665
13705,-8928,2265,7367,3584,-26792,4603,2376,805
9383,-14359,-1570,7558,3208,-25857,4284,2630,861
5797,-15783,-816,9037,3258,-32768,3799,2950,1037
