6591,11761,7999,-648,-5015,7982,4597,-2099,-1035
5988,12773,8686,577,-1417,779,4265,-2295,-1136
5662,13281,9476,487,475,-1733,4311,-2370,-1133
4836,12761,9766,-333,1317,-3792,4408,-2392,-1176
5974,12021,9072,1387,1896,-5383,4485,-2333,-1100
6597,11289,8213,4829,4123,-12399,4544,-2184,-1117
8309,12122,8460,6789,6033,-21390,4736,-1846,-1101
10101,10470,8714,5820,7566,-22230,5005,-1440,-1038
10912,7371,8701,4783,7852,-21625,5170,-995,-945
11377,5362,8186,5412,7429,-21571,5306,-542,-831
12668,2814,7149,5951,7340,-22018,5274,-40,-710
13704,2178,6973,5231,5793,-21137,5203,456,-557
13637,-1125,6237,5212,4267,-20355,5119,928,-453
13577,-2020,5981,4856,2970,-21339,4953,1358,-360
13475,-4395,5568,4014,880,-19778,4794,1687,-275
13154,-5806,5570,4251,-602,-17290,4471,2085,-308
12223,-8158,5997,2914,-2723,-13670,4180,2448,-244
12872,-9507,5555,3140,-3081,-9540,3842,2721,-265
