10706,-13577,6781,-6805,1359,2889,3343,3115,95
13492,-10524,9904,-7138,-179,14658,3755,2827,-175
13786,-9471,9251,-12876,-678,19567,3941,2659,-373
15150,-8315,9373,-15934,-438,23854,4263,2357,-484
13711,-8298,7456,-16303,-602,27299,4512,1990,-598
13211,-6511,5006,-11579,-108,25249,4765,1614,-682
14309,-2866,7246,-6902,1251,24143,5057,1110,-792
15841,133,8691,-7211,282,28009,5180,722,-772
12986,148,7837,-8281,-1862,32168,5320,277,-836
11022,2132,7203,-7504,-4402,31015,5344,-192,-868
9893,4297,6420,-6415,-5748,30391,5301,-882,-904
8469,6479,4802,-3612,-6561,28546,5199,-1309,-949
5389,7453,6216,-1214,-6662,26209,5061,-1674,-1055
3688,8967,6796,1249,-7122,20754,4754,-2042,-1186
2585,9650,6134,3808,-5143,15623,4585,-2191,-1260
2105,10008,8100,7218,-1928,9387,4526,-2291,-1318
1734,9853,9765,6197,1263,3856,4447,-2296,-1380
3014,10599,9110,3282,3431,-3478,4409,-2222,-1381
