8971,12654,5842,352,-841,397,4899,-1974,-738
9519,11957,6992,2893,750,-4629,5005,-1962,-855
9228,10973,6714,3670,-477,-4863,5023,-1845,-924
9455,10123,6913,5244,188,-6717,5080,-1754,-914
9840,9893,7058,5939,1007,-10100,5050,-1623,-915
10529,9881,7652,5893,813,-11690,5104,-1431,-949
11276,9533,7813,5058,1480,-11550,5181,-1204,-934
11948,8264,7807,3988,1997,-11551,5224,-1011,-976
12406,7092,7789,5052,3297,-13503,5270,-828,-906
12880,6246,7788,5804,4026,-16634,5270,-669,-934
13664,4173,7100,8348,5308,-19393,5334,-247,-854
13942,3202,7403,10009,5212,-21363,5284,109,-809
13401,414,6506,11083,5770,-21866,5250,426,-728
13237,527,6367,10937,3496,-23152,5127,929,-557
12790,-2373,6419,9064,1165,-20766,4984,1282,-506
13269,-4027,5722,7105,-168,-18697,4849,1589,-419
12547,-5882,5591,6014,-1534,-16766,4707,1833,-401
13085,-6289,5617,6993,-2628,-15570,4419,2153,-330
13803,-7687,5855,5449,-2842,-11332,4265,2345,-259
13575,-7550,6340,1902,-1308,-7804,4136,2476,-231
