6071,15028,3929,1107,-819,-643,4051,-2430,-579
6062,13591,5952,4489,467,-3285,4216,-2384,-688
-836,14029,12700,6420,86,-4130,4348,-2343,-793
6696,13885,6989,5904,1437,-6081,4407,-2240,-842
7395,13777,7067,2861,1308,-4142,4490,-2104,-915
7718,12517,6519,1399,1481,-4693,4505,-2034,-903
8169,11357,6380,4149,3563,-9432,4559,-1909,-857
9420,10610,6220,8266,5472,-14811,4680,-1653,-885
10478,9792,6906,9170,6125,-18639,4974,-1249,-829
11598,6363,6905,11834,5375,-21906,5098,-803,-728
11830,4810,6493,13813,3395,-22591,5186,-229,-734
13165,2604,7516,13667,2852,-20273,5136,362,-660
14250,1298,7440,10852,2035,-17882,5011,905,-562
14134,-1828,6752,10625,1033,-17282,4781,1471,-388
13762,-3789,6859,10839,1004,-19058,4624,1908,-291
13061,-5485,6320,8313,44,-19296,4319,2340,-211
11942,-7092,6357,7510,-981,-18123,3965,2760,-108
11713,-8278,6099,2875,-2651,-11150,3502,3194,-24
